,school_id,heading,prob_fail,prob_pass
601,105258,230,21.057575225830078,78.94242095947266
602,105077,50.,34.8660888671875,65.1339111328125
603,105194,140,16.862083435058594,83.13790893554688
604,105747,140,13.988922119140625,86.01107788085938
605,108968,140,45.33597183227539,54.66402816772461
606,105778,140,12.6818208694458,87.31818389892578
607,105040,330,28.57908058166504,71.42091369628906
608,104901,50.,41.988101959228516,58.01189422607422
609,106972,330,42.77345657348633,57.22654342651367
610,105522,50.,25.62759017944336,74.37240600585938
611,107412,140,24.769176483154297,75.23081970214844
612,109447,50.,41.83750915527344,58.1624870300293
613,136827,140,24.722314834594727,75.2776870727539
614,106139,330,9.333033561706543,90.66696166992188
615,106625,50.,6.572676658630371,93.42732238769531
616,106433,230,26.890108108520508,73.10989379882812
617,106608,230,19.675642013549805,80.32434844970703
618,107827,50.,21.778383255004883,78.22161102294922
619,106363,140,12.80941104888916,87.19058990478516
620,107937,50.,27.0044002532959,72.99560546875
621,105702,330,27.087718963623047,72.91228485107422
622,136912,230,45.77231979370117,54.22768020629883
623,136583,50.,47.37197494506836,52.628028869628906
624,107248,50.,20.63477897644043,79.36522674560547
625,105605,50.,28.36054801940918,71.63945770263672
626,108495,140,35.3135986328125,64.68640899658203
627,105958,140,13.271797180175781,86.72821044921875
628,106771,230,20.17022132873535,79.82977294921875
629,108145,50.,21.90294647216797,78.09705352783203
630,108412,140,22.629776000976562,77.37022399902344
631,107516,140,40.45144271850586,59.548561096191406
632,108395,140,19.544111251831055,80.45589447021484
633,106088,230,15.81292724609375,84.18707275390625
634,108800,230,13.391073226928711,86.60892486572266
635,106435,50.,19.698007583618164,80.30199432373047
636,159002,330,18.972002029418945,81.02799987792969
637,105118,50.,13.101777076721191,86.89822387695312
638,106925,50.,42.94134521484375,57.05865478515625
639,106218,140,22.26801300048828,77.73199462890625
640,106204,230,20.74110984802246,79.2588882446289
641,104931,230,24.268550872802734,75.7314453125
642,136524,330,42.68098831176758,57.319007873535156
643,107194,140,21.278427124023438,78.7215805053711
644,106681,50.,23.264537811279297,76.73545837402344
645,108422,50.,36.122703552246094,63.877296447753906
646,105968,50.,46.549232482910156,53.45076370239258
647,107918,50.,51.38003158569336,48.619964599609375
648,105577,140,11.911478996276855,88.08851623535156
649,107239,330,25.78080940246582,74.21919250488281
650,106228,230,69.34540557861328,30.65458869934082
651,106981,140,32.00353240966797,67.99646759033203
652,106401,230,18.161846160888672,81.8381576538086
653,107990,140,24.232080459594727,75.76791381835938
654,104752,230,34.319435119628906,65.6805648803711
655,109646,330,15.742783546447754,84.25721740722656
656,108911,330,27.66815948486328,72.33183288574219
657,105782,50.,17.636520385742188,82.36347198486328
658,106464,50.,9.476442337036133,90.5235595703125
659,106789,330,18.546600341796875,81.45339965820312
660,106795,230,8.111943244934082,91.8880615234375
661,106653,330,13.316840171813965,86.68315124511719
662,107024,230,31.990751266479492,68.00924682617188
663,105581,230,10.776989936828613,89.22300720214844
664,136813,140,45.57455062866211,54.425453186035156
665,105049,50.,9.04844856262207,90.95155334472656
666,107546,330,29.001239776611328,70.99876403808594
667,107159,140,45.91897964477539,54.081016540527344
668,159519,330,10.316883087158203,89.68311309814453
669,108152,230,23.32419204711914,76.67581176757812
670,106768,230,12.756744384765625,87.24325561523438
671,108868,230,34.520389556884766,65.4796142578125
672,104702,230,18.483592987060547,81.51641082763672
673,106449,50.,11.969319343566895,88.03067779541016
674,109766,230,33.428367614746094,66.5716323852539
675,104867,50.,36.89879608154297,63.1012077331543
676,136680,140,58.87367630004883,41.12632751464844
677,136674,330,56.56599426269531,43.43400955200195
678,107697,140,20.609760284423828,79.39024353027344
679,106669,50.,26.75335121154785,73.24665069580078
680,107331,140,30.375534057617188,69.62446594238281
681,107619,330,16.80347442626953,83.19651794433594
682,105343,50.,9.817895889282227,90.1821060180664
683,109861,230,31.972721099853516,68.02727508544922
684,136892,330,26.121246337890625,73.87875366210938
685,108531,140,34.44525909423828,65.55474090576172
686,106263,230,24.743303298950195,75.2566909790039
687,136780,140,42.17118453979492,57.82881546020508
688,106841,230,29.251115798950195,70.74888610839844
689,106955,50.,13.927547454833984,86.07244873046875
690,107023,140,13.832693099975586,86.16730499267578
691,106722,140,4.72208309173584,95.27791595458984
692,106683,140,16.683128356933594,83.3168716430664
693,107081,140,26.325153350830078,73.67484283447266
694,107838,140,19.46165657043457,80.53834533691406
695,158008,140,9.350933074951172,90.64906311035156
696,106039,140,31.746402740478516,68.25359344482422
697,107868,140,64.85587310791016,35.14411926269531
698,107093,140,20.15265655517578,79.84735107421875
699,109565,50.,30.855501174926758,69.14450073242188
700,159024,140,22.960002899169922,77.04000091552734
701,107878,50.,51.416629791259766,48.583370208740234
702,136822,230,42.94989776611328,57.05010223388672
703,108455,230,17.59089469909668,82.40910339355469
704,104646,330,11.082439422607422,88.91755676269531
705,106693,140,23.69491958618164,76.3050765991211
706,107019,330,12.418383598327637,87.58161926269531
707,109745,230,47.801719665527344,52.198280334472656
708,105025,330,33.80339050292969,66.19660949707031
709,136910,330,27.688810348510742,72.31119537353516
710,108047,230,26.49528694152832,73.50471496582031
711,107716,230,33.04655838012695,66.95343780517578
712,107665,50.,31.74276351928711,68.25723266601562
713,109252,230,43.129676818847656,56.870323181152344
714,105853,50.,19.009071350097656,80.99092864990234
715,108197,50.,26.703718185424805,73.2962875366211
716,105386,140,14.23762321472168,85.76238250732422
717,159001,330,15.625548362731934,84.37444305419922
718,106598,330,17.599157333374023,82.40084075927734
719,106779,230,6.630606174468994,93.36939239501953
720,108487,230,36.941864013671875,63.05813217163086
721,104676,330,23.73879623413086,76.2612075805664
722,108420,140,34.87261962890625,65.12738037109375
723,108032,50.,12.63467788696289,87.36531829833984
724,160517,230,35.46953201293945,64.53046417236328
725,107534,140,13.979519844055176,86.0204849243164
726,106876,230,21.694061279296875,78.30593872070312
727,105898,330,6.29282808303833,93.7071762084961
728,104865,140,35.05625915527344,64.94374084472656
729,108087,230,66.35409545898438,33.64590835571289
730,105978,230,25.07847023010254,74.92152404785156
731,108959,330,19.627117156982422,80.37287902832031
732,104827,330,16.144458770751953,83.85553741455078
733,107674,50.,20.30113983154297,79.69886016845703
734,105313,330,6.298933982849121,93.7010726928711
735,106432,140,15.02701473236084,84.97298431396484
736,136601,140,60.2567138671875,39.74329376220703
737,106916,50.,29.538467407226562,70.46153259277344
738,159002,140,20.10524559020996,79.8947525024414
739,164516,50.,58.440399169921875,41.559600830078125
740,164512,330,47.82898712158203,52.171016693115234
741,105082,230,18.933897018432617,81.06610870361328
742,108590,50.,35.82912826538086,64.17086791992188
743,104806,140,20.181468963623047,79.81852722167969
744,106922,140,17.29678726196289,82.70320892333984
745,106090,230,25.84288787841797,74.15711212158203
746,106080,330,38.575313568115234,61.42469024658203
747,165509,50.,11.513705253601074,88.48629760742188
748,107070,330,22.666276931762695,77.3337173461914
749,136573,330,36.55497360229492,63.44501876831055
750,105906,50.,56.525306701660156,43.474693298339844
751,108258,330,29.363101959228516,70.63690185546875
752,108514,330,15.863795280456543,84.13619995117188
753,106928,330,17.962560653686523,82.03744506835938
754,106169,330,31.63995361328125,68.36004638671875
755,107221,50.,26.258602142333984,73.74139404296875
756,136480,330,38.39311981201172,61.60688400268555
757,105903,140,40.60891342163086,59.39108657836914
758,106975,140,30.308958053588867,69.6910400390625
759,105501,330,8.860856056213379,91.13914489746094
760,106879,50.,21.62466049194336,78.37533569335938
761,107922,230,64.93399047851562,35.06601333618164
762,159519,140,14.011101722717285,85.98890686035156
763,108476,50.,34.07107162475586,65.9289321899414
764,106452,140,6.399232864379883,93.60076141357422
765,105491,50.,18.848134994506836,81.15186309814453
766,164502,330,12.379834175109863,87.62016296386719
767,108369,330,10.33106803894043,89.66893005371094
768,109716,230,34.20665740966797,65.79335021972656
769,105128,50.,39.53003692626953,60.46996307373047
770,136745,50.,55.40373992919922,44.59626007080078
771,106876,330,5.670044422149658,94.3299560546875
772,107332,330,18.121612548828125,81.87838745117188
773,105347,230,12.981426239013672,87.01856994628906
774,108071,140,24.60138702392578,75.39861297607422
775,106079,140,50.33135223388672,49.668643951416016
776,136690,230,40.736915588378906,59.263084411621094
777,109239,330,38.841339111328125,61.15865707397461
778,106560,50.,14.111040115356445,85.88896179199219
779,104720,50.,10.170073509216309,89.82992553710938
780,106813,330,12.815888404846191,87.18411254882812
781,158004,140,27.633930206298828,72.36607360839844
782,105171,230,21.768545150756836,78.23145294189453
783,109457,50.,34.1522216796875,65.8477783203125
784,107694,50.,42.30449676513672,57.69550704956055
785,107494,140,30.543306350708008,69.45669555664062
786,104737,330,21.408336639404297,78.59165954589844
787,136833,140,46.44954299926758,53.550453186035156
788,105754,230,7.5741777420043945,92.42581939697266
789,105083,50.,22.01129722595215,77.98870849609375
790,106023,140,7.261024475097656,92.73898315429688
791,108116,140,28.12775993347168,71.87224578857422
792,106071,230,13.62772274017334,86.37227630615234
793,108495,230,33.825443267822266,66.174560546875
794,107215,330,7.898788928985596,92.1012191772461
795,109593,330,37.11471939086914,62.885284423828125
796,105645,230,10.92161750793457,89.07837677001953
797,108008,330,35.47450256347656,64.52550506591797
798,109182,230,41.69001388549805,58.30998992919922
799,163514,330,15.949812889099121,84.0501937866211
800,107701,230,20.367891311645508,79.63211059570312
801,107985,330,44.327945709228516,55.672054290771484
802,109239,230,19.268903732299805,80.73109436035156
803,109171,230,9.951286315917969,90.04872131347656
804,105863,50.,13.901609420776367,86.09839630126953
805,106589,50.,5.4328789710998535,94.56712341308594
806,105343,230,30.085769653320312,69.91423034667969
807,106827,330,8.304417610168457,91.6955795288086
808,106759,230,32.43132781982422,67.56867218017578
809,105892,330,4.711187839508057,95.288818359375
810,109623,230,23.100358963012695,76.89964294433594
811,107375,140,10.082759857177734,89.91724395751953
812,108195,230,30.65212059020996,69.34788513183594
813,106287,230,21.528011322021484,78.47198486328125
814,106302,50.,31.549039840698242,68.45095825195312
815,104524,230,46.595489501953125,53.404510498046875
816,106562,230,17.300697326660156,82.69930267333984
817,136826,140,65.09591674804688,34.90408706665039
818,109259,330,28.88271713256836,71.11727905273438
819,107168,50.,25.231393814086914,74.76860046386719
820,106503,330,27.18737030029297,72.81262969970703
821,108398,50.,30.642181396484375,69.35782623291016
822,106312,230,35.396793365478516,64.60321044921875
823,136568,140,34.742557525634766,65.25743865966797
824,104607,50.,13.656761169433594,86.34323120117188
825,108264,50.,44.20147705078125,55.79852294921875
826,104936,330,46.86038589477539,53.13961410522461
827,109788,140,45.79996871948242,54.200035095214844
828,108481,140,41.12654113769531,58.87345504760742
829,107881,330,51.80113220214844,48.19886779785156
830,136529,230,53.61795425415039,46.382041931152344
831,136533,140,77.41464233398438,22.585357666015625
832,105743,330,13.049589157104492,86.9504165649414
833,104590,50.,13.383710861206055,86.61628723144531
834,107552,230,23.169506072998047,76.83049011230469
835,109797,50.,28.120336532592773,71.8796615600586
836,158516,230,29.17220687866211,70.82779693603516
837,109285,230,21.36479949951172,78.63520050048828
838,105946,230,29.858386993408203,70.14161682128906
839,105258,330,10.53951358795166,89.46048736572266
840,107727,50.,36.18311309814453,63.81687927246094
841,107922,50.,46.16996765136719,53.83002853393555
842,109472,140,42.369789123535156,57.63020324707031
843,109107,330,28.28007698059082,71.71991729736328
844,136756,330,59.38200378417969,40.618003845214844
845,136889,50.,45.88599395751953,54.1140022277832
846,105924,230,33.96207809448242,66.03792572021484
847,108869,50.,29.743301391601562,70.25670623779297
848,107019,230,44.16519546508789,55.83480453491211
849,105458,330,11.044870376586914,88.95513153076172
850,105310,140,9.694231033325195,90.30577850341797
851,106786,140,7.04645299911499,92.95355224609375
852,136609,50.,65.70446014404297,34.295536041259766
853,104544,230,30.632131576538086,69.36786651611328
854,108928,330,13.669939041137695,86.3300552368164
855,105641,330,10.779801368713379,89.22019958496094
856,136698,230,64.38297271728516,35.61703109741211
857,109641,50.,41.090538024902344,58.909461975097656
858,105168,330,28.086889266967773,71.9131088256836
859,104678,330,33.890384674072266,66.109619140625
860,108476,140,36.92142105102539,63.078575134277344
861,108343,330,44.085479736328125,55.914527893066406
862,105745,330,15.756329536437988,84.24366760253906
863,107994,230,35.904541015625,64.095458984375
864,104569,230,26.950275421142578,73.04972076416016
865,109785,50.,6.824288368225098,93.17571258544922
866,105820,140,11.833924293518066,88.16607666015625
867,105070,230,5.564393997192383,94.43560028076172
868,108008,140,30.405309677124023,69.59469604492188
869,105089,330,40.49695587158203,59.50304412841797
870,106928,50.,20.118785858154297,79.88121032714844
871,108466,230,23.1393985748291,76.86060333251953
872,109557,330,11.029736518859863,88.97026824951172
873,109168,330,24.95024871826172,75.04975128173828
874,106350,140,4.730162620544434,95.26983642578125
875,109777,330,46.4354133605957,53.56459045410156
876,105022,140,39.39004898071289,60.609954833984375
877,106657,140,18.614301681518555,81.38570404052734
