,school_id,heading,prob_fail,prob_pass
601,105258,230,27.42164421081543,72.57836151123047
602,105077,50.,30.725786209106445,69.27420806884766
603,105194,140,17.59046173095703,82.4095458984375
604,105747,140,39.84210968017578,60.157894134521484
605,108968,140,35.726715087890625,64.27328491210938
606,105778,140,27.8511962890625,72.1488037109375
607,105040,330,32.440914154052734,67.55908203125
608,104901,50.,15.437971115112305,84.56202697753906
609,106972,330,36.07749938964844,63.92250061035156
610,105522,50.,23.100221633911133,76.8997802734375
611,107412,140,27.528179168701172,72.4718246459961
612,109447,50.,34.59035873413086,65.40963745117188
613,136827,140,47.57882308959961,52.42116928100586
614,106139,330,34.51524353027344,65.48475646972656
615,106625,50.,43.749664306640625,56.250335693359375
616,106433,230,39.82062911987305,60.17937088012695
617,106608,230,22.27239227294922,77.72760772705078
618,107827,50.,11.76924991607666,88.23074340820312
619,106363,140,24.875438690185547,75.12455749511719
620,107937,50.,44.4312744140625,55.5687255859375
621,105702,330,30.74249839782715,69.25749969482422
622,136912,230,43.31856918334961,56.68143081665039
623,136583,50.,49.56768035888672,50.43231964111328
624,107248,50.,31.807083129882812,68.19290924072266
625,105605,50.,30.653043746948242,69.34695434570312
626,108495,140,24.589698791503906,75.4103012084961
627,105958,140,32.194580078125,67.80541229248047
628,106771,230,25.533851623535156,74.46614837646484
629,108145,50.,24.43307113647461,75.56693267822266
630,108412,140,42.374820709228516,57.625179290771484
631,107516,140,33.022926330566406,66.9770736694336
632,108395,140,27.888765335083008,72.11123657226562
633,106088,230,23.739585876464844,76.26041412353516
634,108800,230,23.775592803955078,76.22440338134766
635,106435,50.,46.85552978515625,53.14446258544922
636,159002,330,20.90511703491211,79.09487915039062
637,105118,50.,29.323837280273438,70.67616271972656
638,106925,50.,38.38180160522461,61.61819839477539
639,106218,140,24.152950286865234,75.84705352783203
640,106204,230,24.812664031982422,75.18733978271484
641,104931,230,38.964332580566406,61.035667419433594
642,136524,330,45.759525299072266,54.24047088623047
643,107194,140,20.99885368347168,79.00114440917969
644,106681,50.,29.78978729248047,70.21021270751953
645,108422,50.,44.16630554199219,55.83369827270508
646,105968,50.,57.000030517578125,42.999969482421875
647,107918,50.,51.137332916259766,48.862667083740234
648,105577,140,12.193601608276367,87.806396484375
649,107239,330,32.854671478271484,67.14533233642578
650,106228,230,65.32935333251953,34.67064666748047
651,106981,140,28.194900512695312,71.80509948730469
652,106401,230,14.173332214355469,85.82666778564453
653,107990,140,46.69736099243164,53.30263900756836
654,104752,230,32.9112434387207,67.08876037597656
655,109646,330,22.28046989440918,77.71953582763672
656,108911,330,40.33354949951172,59.66644287109375
657,105782,50.,38.98048782348633,61.019508361816406
658,106464,50.,39.82777404785156,60.1722297668457
659,106789,330,10.367913246154785,89.63208770751953
660,106795,230,17.153541564941406,82.8464584350586
661,106653,330,22.591144561767578,77.40885925292969
662,107024,230,19.204389572143555,80.79560852050781
663,105581,230,11.566076278686523,88.43391418457031
664,136813,140,52.22055435180664,47.77945327758789
665,105049,50.,24.455175399780273,75.54483032226562
666,107546,330,22.040098190307617,77.95989990234375
667,107159,140,37.58784103393555,62.412166595458984
668,159519,330,14.825092315673828,85.1749038696289
669,108152,230,33.97605514526367,66.0239486694336
670,106768,230,25.18661117553711,74.81338500976562
671,108868,230,37.634822845458984,62.36518096923828
672,104702,230,24.6871280670166,75.31287384033203
673,106449,50.,11.378338813781738,88.62165832519531
674,109766,230,32.90184020996094,67.09815216064453
675,104867,50.,33.33122253417969,66.66876983642578
676,136680,140,43.873634338378906,56.12636947631836
677,136674,330,59.61111068725586,40.388885498046875
678,107697,140,19.82625389099121,80.17375183105469
679,106669,50.,24.988271713256836,75.01173400878906
680,107331,140,39.09206771850586,60.907936096191406
681,107619,330,13.783449172973633,86.21654510498047
682,105343,50.,16.47257423400879,83.52742767333984
683,109861,230,21.081844329833984,78.91815948486328
684,136892,330,29.343107223510742,70.65689086914062
685,108531,140,32.36039733886719,67.63960266113281
686,106263,230,25.88389778137207,74.11610412597656
687,136780,140,52.21177291870117,47.78822326660156
688,106841,230,26.099363327026367,73.90064239501953
689,106955,50.,16.634418487548828,83.3655776977539
690,107023,140,13.38383674621582,86.61615753173828
691,106722,140,22.104774475097656,77.89523315429688
692,106683,140,46.21933364868164,53.780662536621094
693,107081,140,26.286882400512695,73.71311950683594
694,107838,140,37.54719161987305,62.45280456542969
695,158008,140,22.944507598876953,77.05549621582031
696,106039,140,37.709896087646484,62.290103912353516
697,107868,140,35.65507507324219,64.34492492675781
698,107093,140,26.492191314697266,73.5078125
699,109565,50.,45.86366271972656,54.1363410949707
700,159024,140,14.390876770019531,85.60912322998047
701,107878,50.,54.12588119506836,45.874122619628906
702,136822,230,39.83281326293945,60.16718673706055
703,108455,230,36.995880126953125,63.004119873046875
704,104646,330,21.60841941833496,78.3915786743164
705,106693,140,30.88966941833496,69.11033630371094
706,107019,330,42.98487854003906,57.0151252746582
707,109745,230,63.24555206298828,36.75444412231445
708,105025,330,55.39084243774414,44.609161376953125
709,136910,330,28.021217346191406,71.97879028320312
710,108047,230,30.681180953979492,69.31880950927734
711,107716,230,37.12369155883789,62.876312255859375
712,107665,50.,44.22570037841797,55.77429962158203
713,109252,230,38.72422409057617,61.275779724121094
714,105853,50.,36.791099548339844,63.20889663696289
715,108197,50.,30.429386138916016,69.57061004638672
716,105386,140,19.829111099243164,80.17089080810547
717,159001,330,16.488487243652344,83.51151275634766
718,106598,330,26.757165908813477,73.24282836914062
719,106779,230,18.358612060546875,81.64138793945312
720,108487,230,47.49180221557617,52.50819396972656
721,104676,330,34.82855987548828,65.17144775390625
722,108420,140,27.823829650878906,72.17617797851562
723,108032,50.,14.655698776245117,85.34430694580078
724,160517,230,22.441221237182617,77.55877685546875
725,107534,140,23.364038467407227,76.63595581054688
726,106876,230,20.383556365966797,79.61643981933594
727,105898,330,22.697431564331055,77.30256652832031
728,104865,140,45.97867202758789,54.02133560180664
729,108087,230,50.39588928222656,49.60411071777344
730,105978,230,27.230712890625,72.769287109375
731,108959,330,31.43404197692871,68.56595611572266
732,104827,330,37.33873748779297,62.661258697509766
733,107674,50.,23.902616500854492,76.09738159179688
734,105313,330,19.72174072265625,80.27825927734375
735,106432,140,20.829917907714844,79.17008209228516
736,136601,140,37.46780014038086,62.53219985961914
737,106916,50.,40.77155303955078,59.228450775146484
738,159002,140,26.689279556274414,73.31071472167969
739,164516,50.,42.453739166259766,57.54625701904297
740,164512,330,44.211551666259766,55.78844451904297
741,105082,230,30.89877700805664,69.10122680664062
742,108590,50.,23.21074104309082,76.78925323486328
743,104806,140,27.485301971435547,72.51470184326172
744,106922,140,27.932584762573242,72.06741333007812
745,106090,230,26.039901733398438,73.96009826660156
746,106080,330,26.20599365234375,73.79401397705078
747,165509,50.,21.34225082397461,78.65774536132812
748,107070,330,31.863195419311523,68.13681030273438
749,136573,330,44.19976043701172,55.80023956298828
750,105906,50.,49.81132125854492,50.18867874145508
751,108258,330,22.4081974029541,77.591796875
752,108514,330,24.133638381958008,75.8663558959961
753,106928,330,19.130664825439453,80.86933898925781
754,106169,330,20.107379913330078,79.89261627197266
755,107221,50.,43.55598831176758,56.44401168823242
756,136480,330,54.42687225341797,45.57312774658203
757,105903,140,34.82512283325195,65.17488098144531
758,106975,140,25.757104873657227,74.2428970336914
759,105501,330,12.882503509521484,87.11749267578125
760,106879,50.,16.285293579101562,83.71470642089844
761,107922,230,68.98788452148438,31.01211166381836
762,159519,140,12.946297645568848,87.05370330810547
763,108476,50.,26.967121124267578,73.03288269042969
764,106452,140,29.07842445373535,70.92157745361328
765,105491,50.,25.926456451416016,74.07353973388672
766,164502,330,27.945528030395508,72.05447387695312
767,108369,330,35.016754150390625,64.98324584960938
768,109716,230,34.736793518066406,65.26321411132812
769,105128,50.,63.83154296875,36.16845703125
770,136745,50.,54.989112854003906,45.010887145996094
771,106876,330,20.579696655273438,79.4203109741211
772,107332,330,15.226287841796875,84.77371215820312
773,105347,230,18.42897605895996,81.57102966308594
774,108071,140,42.775230407714844,57.22477340698242
775,106079,140,42.70757293701172,57.29242706298828
776,136690,230,52.717613220214844,47.282379150390625
777,109239,330,29.79037857055664,70.20962524414062
778,106560,50.,38.06706619262695,61.93293380737305
779,104720,50.,24.870630264282227,75.12937927246094
780,106813,330,22.877227783203125,77.1227798461914
781,158004,140,20.275501251220703,79.7244873046875
782,105171,230,34.68946075439453,65.31053924560547
783,109457,50.,34.00421905517578,65.99577331542969
784,107694,50.,33.72694778442383,66.2730484008789
785,107494,140,37.840877532958984,62.159122467041016
786,104737,330,34.17746353149414,65.8225326538086
787,136833,140,69.97099304199219,30.029001235961914
788,105754,230,43.00458908081055,56.99541091918945
789,105083,50.,23.405879974365234,76.59412384033203
790,106023,140,28.33610725402832,71.66389465332031
791,108116,140,20.890071868896484,79.10993194580078
792,106071,230,42.078731536865234,57.921260833740234
793,108495,230,37.12400817871094,62.87599182128906
794,107215,330,13.906465530395508,86.09353637695312
795,109593,330,61.16168975830078,38.83830642700195
796,105645,230,24.13789176940918,75.86210632324219
797,108008,330,59.87908172607422,40.12092208862305
798,109182,230,29.981943130493164,70.01805114746094
799,163514,330,18.93805503845215,81.06195068359375
800,107701,230,31.235971450805664,68.76402282714844
801,107985,330,26.8955078125,73.1044921875
802,109239,230,23.468971252441406,76.5310287475586
803,109171,230,13.74686336517334,86.25312805175781
804,105863,50.,12.693887710571289,87.30611419677734
805,106589,50.,31.958393096923828,68.0416030883789
806,105343,230,32.38588333129883,67.6141128540039
807,106827,330,18.210811614990234,81.7891845703125
808,106759,230,33.684539794921875,66.31546783447266
809,105892,330,16.951156616210938,83.0488510131836
810,109623,230,45.19517517089844,54.80482482910156
811,107375,140,40.23531723022461,59.76468276977539
812,108195,230,30.253658294677734,69.746337890625
813,106287,230,20.191974639892578,79.80802917480469
814,106302,50.,38.27996826171875,61.72003173828125
815,104524,230,45.22633361816406,54.773658752441406
816,106562,230,29.618539810180664,70.38145446777344
817,136826,140,47.4659309387207,52.53407287597656
818,109259,330,46.322669982910156,53.67732620239258
819,107168,50.,32.97917938232422,67.02082061767578
820,106503,330,43.63194274902344,56.3680534362793
821,108398,50.,32.007728576660156,67.99227905273438
822,106312,230,35.620967864990234,64.3790283203125
823,136568,140,25.423389434814453,74.57661437988281
824,104607,50.,23.993005752563477,76.00699615478516
825,108264,50.,42.98808288574219,57.01191329956055
826,104936,330,50.380794525146484,49.619205474853516
827,109788,140,24.46694564819336,75.5330581665039
828,108481,140,50.53228759765625,49.46772003173828
829,107881,330,63.75592803955078,36.24407196044922
830,136529,230,53.093101501464844,46.906898498535156
831,136533,140,79.16645812988281,20.83354377746582
832,105743,330,34.401206970214844,65.59880065917969
833,104590,50.,19.419157028198242,80.58084869384766
834,107552,230,35.612548828125,64.38744354248047
835,109797,50.,33.9398078918457,66.06018829345703
836,158516,230,53.0557861328125,46.9442138671875
837,109285,230,30.381074905395508,69.6189193725586
838,105946,230,32.91180419921875,67.08819580078125
839,105258,330,24.521329879760742,75.47866821289062
840,107727,50.,33.943359375,66.056640625
841,107922,50.,45.34607696533203,54.65392303466797
842,109472,140,38.53493118286133,61.465065002441406
843,109107,330,26.940227508544922,73.05977630615234
844,136756,330,54.97600555419922,45.02399444580078
845,136889,50.,46.322227478027344,53.677772521972656
846,105924,230,31.51974105834961,68.48025512695312
847,108869,50.,40.25886154174805,59.74113845825195
848,107019,230,45.21686553955078,54.78313446044922
849,105458,330,19.063520431518555,80.93647766113281
850,105310,140,25.59160041809082,74.40840148925781
851,106786,140,8.923115730285645,91.0768814086914
852,136609,50.,55.68980407714844,44.31019592285156
853,104544,230,28.233203887939453,71.76679992675781
854,108928,330,34.24485778808594,65.75514221191406
855,105641,330,19.147022247314453,80.85298156738281
856,136698,230,63.78216552734375,36.217830657958984
857,109641,50.,58.502357482910156,41.497642517089844
858,105168,330,26.408069610595703,73.59192657470703
859,104678,330,30.556699752807617,69.44330596923828
860,108476,140,44.29820251464844,55.701805114746094
861,108343,330,19.250465393066406,80.7495346069336
862,105745,330,18.66729164123535,81.33271026611328
863,107994,230,42.29579162597656,57.70420837402344
864,104569,230,42.109046936035156,57.89095687866211
865,109785,50.,22.291810989379883,77.70818328857422
866,105820,140,41.04159927368164,58.95840072631836
867,105070,230,21.448854446411133,78.55113983154297
868,108008,140,35.203155517578125,64.7968521118164
869,105089,330,41.84529113769531,58.154701232910156
870,106928,50.,30.012086868286133,69.9879150390625
871,108466,230,53.53422927856445,46.46577453613281
872,109557,330,16.386140823364258,83.61386108398438
873,109168,330,19.24800682067871,80.75199890136719
874,106350,140,33.03605270385742,66.96394348144531
875,109777,330,48.38616180419922,51.61383819580078
876,105022,140,23.747282028198242,76.25271606445312
877,106657,140,17.724040985107422,82.27595520019531
878,106897,330,32.12596893310547,67.87403106689453
