,school_id,heading,prob_fail,prob_pass
602,105077,50.,30.774015426635742,69.22598266601562
603,105194,140,15.80318546295166,84.19681549072266
604,105747,140,45.37726593017578,54.62273406982422
605,108968,140,55.73606491088867,44.263938903808594
606,105778,140,23.86419105529785,76.13581085205078
607,105040,330,33.338626861572266,66.661376953125
608,104901,50.,60.56490707397461,39.435089111328125
609,106972,330,37.53985595703125,62.460147857666016
610,105522,50.,22.797780990600586,77.20221710205078
611,107412,140,16.95535659790039,83.04464721679688
612,109447,50.,57.35382843017578,42.64617156982422
613,136827,140,32.2548713684082,67.74513244628906
614,106139,330,33.00798797607422,66.99201202392578
615,106625,50.,33.62169647216797,66.37831115722656
616,106433,230,25.169912338256836,74.83009338378906
617,106608,230,40.10860824584961,59.891395568847656
618,107827,50.,39.08798599243164,60.91201400756836
619,106363,140,22.332168579101562,77.66783142089844
620,107937,50.,43.82789993286133,56.17210388183594
621,105702,330,31.04183006286621,68.95816802978516
622,136912,230,68.2841567993164,31.715843200683594
623,136583,50.,56.75801086425781,43.24198913574219
624,107248,50.,36.171749114990234,63.8282470703125
625,105605,50.,17.857683181762695,82.1423110961914
626,108495,140,47.31302261352539,52.68697738647461
627,105958,140,36.09321594238281,63.90678787231445
628,106771,230,37.21392059326172,62.78607940673828
629,108145,50.,22.33031463623047,77.66968536376953
630,108412,140,48.99995803833008,51.00004196166992
631,107516,140,48.64042282104492,51.35957717895508
632,108395,140,27.518054962158203,72.48194122314453
633,106088,230,28.68763542175293,71.31236267089844
634,108800,230,12.34107494354248,87.65892028808594
635,106435,50.,22.709941864013672,77.29005432128906
636,159002,330,19.563636779785156,80.43636322021484
637,105118,50.,23.587711334228516,76.41228485107422
638,106925,50.,40.433712005615234,59.566287994384766
639,106218,140,26.731613159179688,73.26838684082031
640,106204,230,39.06739807128906,60.9326057434082
641,104931,230,52.4597053527832,47.54029846191406
642,136524,330,35.51725387573242,64.48274230957031
643,107194,140,26.003250122070312,73.99674987792969
644,106681,50.,28.52719497680664,71.47280883789062
645,108422,50.,47.30650329589844,52.69349670410156
646,105968,50.,58.699302673339844,41.300697326660156
647,107918,50.,56.12970733642578,43.870296478271484
648,105577,140,21.058481216430664,78.94152069091797
649,107239,330,51.06437683105469,48.93562316894531
650,106228,230,66.49916076660156,33.50083923339844
651,106981,140,34.21367645263672,65.78632354736328
652,106401,230,28.932077407836914,71.06793212890625
653,107990,140,36.18623733520508,63.81376266479492
654,104752,230,52.181739807128906,47.818260192871094
655,109646,330,46.0309944152832,53.96900177001953
656,108911,330,42.85295867919922,57.14704513549805
657,105782,50.,9.714600563049316,90.285400390625
658,106464,50.,36.08079147338867,63.919212341308594
659,106789,330,11.450721740722656,88.54927825927734
660,106795,230,17.010892868041992,82.98910522460938
661,106653,330,29.954505920410156,70.04549407958984
662,107024,230,39.73652267456055,60.26347732543945
663,105581,230,1.2681057453155518,98.73189544677734
664,136813,140,58.457977294921875,41.542022705078125
665,105049,50.,38.109580993652344,61.890419006347656
666,107546,330,27.00269889831543,72.99729919433594
667,107159,140,73.65019226074219,26.349807739257812
668,159519,330,26.633665084838867,73.36634063720703
669,108152,230,52.264549255371094,47.735450744628906
670,106768,230,39.491844177246094,60.50816345214844
671,108868,230,19.847013473510742,80.15298461914062
672,104702,230,21.00400161743164,78.9959945678711
673,106449,50.,23.84756088256836,76.15243530273438
674,109766,230,31.663808822631836,68.33619689941406
675,104867,50.,37.50875473022461,62.49124526977539
676,136680,140,28.556957244873047,71.44303894042969
677,136674,330,53.16072082519531,46.839271545410156
678,107697,140,17.398794174194336,82.60120391845703
679,106669,50.,42.961700439453125,57.038299560546875
680,107331,140,38.50188446044922,61.49811553955078
681,107619,330,21.54914665222168,78.45085906982422
682,105343,50.,24.67353057861328,75.32646942138672
683,109861,230,61.41669845581055,38.58330535888672
684,136892,330,60.657493591308594,39.34250259399414
685,108531,140,39.92625045776367,60.07374954223633
686,106263,230,45.67627716064453,54.32372283935547
687,136780,140,61.40760803222656,38.59238815307617
688,106841,230,40.5265998840332,59.4734001159668
689,106955,50.,13.225015640258789,86.77498626708984
690,107023,140,16.068302154541016,83.93169403076172
691,106722,140,5.3850226402282715,94.6149673461914
692,106683,140,55.514102935791016,44.48590087890625
693,107081,140,4.908627510070801,95.09136962890625
694,107838,140,15.949593544006348,84.05040740966797
695,158008,140,22.861539840698242,77.13845825195312
696,106039,140,54.36740493774414,45.632598876953125
697,107868,140,62.30180740356445,37.69819641113281
698,107093,140,26.09209632873535,73.90790557861328
699,109565,50.,43.14441680908203,56.85558319091797
700,159024,140,32.00690841674805,67.99309539794922
701,107878,50.,46.15520477294922,53.84479904174805
702,136822,230,50.99000930786133,49.009986877441406
703,108455,230,54.10674285888672,45.89325714111328
704,104646,330,38.84862518310547,61.1513786315918
705,106693,140,33.38762283325195,66.61237335205078
706,107019,330,43.498390197753906,56.50160217285156
707,109745,230,64.0696792602539,35.93031311035156
708,105025,330,34.136817932128906,65.8631820678711
709,136910,330,28.801246643066406,71.19874572753906
710,108047,230,56.00309371948242,43.99690246582031
711,107716,230,40.667762756347656,59.33224105834961
712,107665,50.,41.29123306274414,58.708770751953125
713,109252,230,55.32216262817383,44.67783737182617
714,105853,50.,25.241193771362305,74.7588119506836
715,108197,50.,45.08860778808594,54.91139221191406
716,105386,140,25.033002853393555,74.96699523925781
717,159001,330,20.221097946166992,79.77890014648438
718,106598,330,35.21728515625,64.78272247314453
719,106779,230,26.997522354125977,73.00247192382812
720,108487,230,58.60488510131836,41.39512252807617
721,104676,330,25.719463348388672,74.28053283691406
722,108420,140,38.30112075805664,61.69887924194336
723,108032,50.,50.39436721801758,49.60563659667969
724,160517,230,45.10079574584961,54.89920425415039
725,107534,140,20.884014129638672,79.1159896850586
726,106876,230,28.22991371154785,71.77008056640625
727,105898,330,14.28542709350586,85.71456909179688
728,104865,140,37.826622009277344,62.17338562011719
729,108087,230,67.12678527832031,32.87321472167969
730,105978,230,25.5546875,74.4453125
731,108959,330,41.3082275390625,58.691768646240234
732,104827,330,50.24287796020508,49.757118225097656
733,107674,50.,36.53787612915039,63.462120056152344
734,105313,330,9.511734962463379,90.48826599121094
735,106432,140,18.367368698120117,81.63263702392578
736,136601,140,56.701026916503906,43.298973083496094
737,106916,50.,36.989952087402344,63.010047912597656
738,159002,140,23.791973114013672,76.2080307006836
739,164516,50.,62.0323486328125,37.9676513671875
740,164512,330,53.7968635559082,46.20314407348633
741,105082,230,34.91814422607422,65.08185577392578
742,108590,50.,39.26982498168945,60.73017883300781
743,104806,140,33.260196685791016,66.73980712890625
744,106922,140,22.912160873413086,77.08784484863281
745,106090,230,30.480018615722656,69.51998138427734
746,106080,330,37.69004821777344,62.30995178222656
747,165509,50.,10.167884826660156,89.83211517333984
748,107070,330,24.48900032043457,75.51100158691406
749,136573,330,60.8546257019043,39.14537048339844
750,105906,50.,59.151123046875,40.848873138427734
751,108258,330,53.5834846496582,46.41651153564453
752,108514,330,37.72218322753906,62.27781677246094
753,106928,330,20.71099090576172,79.28900909423828
754,106169,330,44.13033676147461,55.86965560913086
755,107221,50.,44.391815185546875,55.608184814453125
756,136480,330,60.335655212402344,39.66435241699219
757,105903,140,48.93212890625,51.06787109375
758,106975,140,29.650915145874023,70.34908294677734
759,105501,330,24.315698623657227,75.6843032836914
760,106879,50.,26.93722152709961,73.06277465820312
761,107922,230,78.9516830444336,21.048316955566406
762,159519,140,26.343307495117188,73.65669250488281
763,108476,50.,30.324691772460938,69.6753158569336
764,106452,140,29.192739486694336,70.80725860595703
765,105491,50.,32.10469436645508,67.89530181884766
766,164502,330,21.649349212646484,78.35065460205078
767,108369,330,38.674400329589844,61.325599670410156
768,109716,230,34.47563171386719,65.52436828613281
769,105128,50.,48.310001373291016,51.689998626708984
770,136745,50.,62.76530456542969,37.23469543457031
771,106876,330,21.22128677368164,78.77871704101562
772,107332,330,15.791227340698242,84.20877075195312
773,105347,230,14.931379318237305,85.06861877441406
774,108071,140,38.62881851196289,61.371177673339844
775,106079,140,38.23332214355469,61.76667785644531
776,136690,230,53.57454299926758,46.42545700073242
777,109239,330,37.959556579589844,62.040435791015625
778,106560,50.,14.4990873336792,85.50090789794922
779,104720,50.,11.789669036865234,88.2103271484375
780,106813,330,24.802261352539062,75.19773864746094
781,158004,140,37.77493667602539,62.22506332397461
782,105171,230,35.65359878540039,64.34640502929688
783,109457,50.,47.26362991333008,52.73637008666992
784,107694,50.,44.205169677734375,55.794830322265625
785,107494,140,33.179962158203125,66.8200454711914
786,104737,330,37.834983825683594,62.165016174316406
787,136833,140,69.67330169677734,30.326696395874023
788,105754,230,51.21262741088867,48.78737258911133
789,105083,50.,11.1837797164917,88.81621551513672
790,106023,140,36.68765640258789,63.312339782714844
791,108116,140,39.86506271362305,60.13493347167969
792,106071,230,19.87530517578125,80.12470245361328
793,108495,230,41.598838806152344,58.40116882324219
794,107215,330,38.90372848510742,61.096275329589844
795,109593,330,32.14431381225586,67.85568237304688
796,105645,230,34.51398849487305,65.48600769042969
797,108008,330,33.23855972290039,66.76143646240234
798,109182,230,34.90144729614258,65.09855651855469
799,163514,330,19.367990493774414,80.63201141357422
800,107701,230,34.99483108520508,65.00517272949219
801,107985,330,74.70663452148438,25.293371200561523
802,109239,230,28.922924041748047,71.07707214355469
803,109171,230,30.186370849609375,69.81362915039062
804,105863,50.,10.932238578796387,89.06775665283203
805,106589,50.,17.24616050720215,82.75384521484375
806,105343,230,27.145660400390625,72.85433959960938
807,106827,330,14.939583778381348,85.06041717529297
808,106759,230,51.320350646972656,48.67964553833008
809,105892,330,32.19446563720703,67.80553436279297
810,109623,230,26.749971389770508,73.25003051757812
811,107375,140,25.425491333007812,74.57450866699219
812,108195,230,10.685096740722656,89.31491088867188
813,106287,230,23.781761169433594,76.2182388305664
814,106302,50.,32.760223388671875,67.23977661132812
815,104524,230,44.207210540771484,55.792789459228516
816,106562,230,27.902984619140625,72.09701538085938
817,136826,140,62.5328483581543,37.46715545654297
818,109259,330,48.95674133300781,51.04325485229492
819,107168,50.,59.36109924316406,40.63890075683594
820,106503,330,52.484798431396484,47.515193939208984
821,108398,50.,37.65258026123047,62.34741973876953
822,106312,230,53.36824035644531,46.63176345825195
823,136568,140,41.79440689086914,58.205596923828125
824,104607,50.,40.075050354003906,59.924949645996094
825,108264,50.,60.87667465209961,39.12332534790039
826,104936,330,62.98543167114258,37.01457214355469
827,109788,140,49.065303802490234,50.9347038269043
828,108481,140,55.3938102722168,44.60619354248047
829,107881,330,73.86173248291016,26.138267517089844
830,136529,230,46.25318908691406,53.74680709838867
831,136533,140,58.22174072265625,41.778263092041016
832,105743,330,10.2266206741333,89.77338409423828
833,104590,50.,36.860923767089844,63.139076232910156
834,107552,230,38.04766082763672,61.95233917236328
835,109797,50.,24.07012939453125,75.92987060546875
836,158516,230,50.65606689453125,49.34393310546875
837,109285,230,28.576866149902344,71.42313385009766
838,105946,230,38.28468704223633,61.715309143066406
839,105258,330,21.93662452697754,78.0633773803711
840,107727,50.,45.871891021728516,54.12810516357422
841,107922,50.,82.93882751464844,17.061168670654297
842,109472,140,41.110572814941406,58.88942337036133
843,109107,330,11.6715087890625,88.3284912109375
844,136756,330,58.87913513183594,41.12086486816406
845,136889,50.,62.73581314086914,37.26417922973633
846,105924,230,45.94269561767578,54.05730438232422
847,108869,50.,40.337242126464844,59.662757873535156
848,107019,230,28.749895095825195,71.25010681152344
849,105458,330,18.477062225341797,81.52293395996094
850,105310,140,27.189594268798828,72.8104019165039
851,106786,140,22.3880615234375,77.6119384765625
852,136609,50.,75.0870590209961,24.912940979003906
853,104544,230,37.55556106567383,62.444435119628906
854,108928,330,24.988372802734375,75.01162719726562
855,105641,330,31.99072265625,68.00927734375
856,136698,230,64.12981414794922,35.870182037353516
857,109641,50.,69.17417907714844,30.825817108154297
858,105168,330,38.645381927490234,61.3546142578125
859,104678,330,27.2512264251709,72.74877166748047
860,108476,140,42.74968338012695,57.25032043457031
861,108343,330,35.31760787963867,64.6823959350586
862,105745,330,36.13475036621094,63.865257263183594
863,107994,230,55.69938278198242,44.30061721801758
864,104569,230,62.42489242553711,37.57511520385742
865,109785,50.,17.148387908935547,82.85161590576172
866,105820,140,15.66610050201416,84.33390045166016
867,105070,230,25.02828025817871,74.97171783447266
868,108008,140,35.4539680480957,64.54603576660156
869,105089,330,23.108226776123047,76.89177703857422
870,106928,50.,42.62208557128906,57.37791061401367
871,108466,230,45.67829895019531,54.32170104980469
872,109557,330,30.69406509399414,69.3059310913086
873,109168,330,30.654706954956055,69.34529876708984
874,106350,140,19.970245361328125,80.02974700927734
875,109777,330,75.87039184570312,24.129615783691406
876,105022,140,48.96212387084961,51.037872314453125
877,106657,140,11.035383224487305,88.96461486816406
878,106897,330,11.36215591430664,88.63784790039062
879,104871,230,32.797645568847656,67.20235443115234
