,school_id,heading,prob_fail,prob_pass
601,105258,230,23.449180603027344,76.55081939697266
602,105077,50.,13.386275291442871,86.61372375488281
603,105194,140,28.275653839111328,71.7243423461914
604,105747,140,38.02864074707031,61.97135925292969
605,108968,140,32.195289611816406,67.8047103881836
606,105778,140,37.269142150878906,62.73085403442383
607,105040,330,38.08778381347656,61.9122200012207
608,104901,50.,55.70708465576172,44.29291534423828
609,106972,330,31.307331085205078,68.69266510009766
610,105522,50.,13.090117454528809,86.90988159179688
611,107412,140,23.31150245666504,76.6884994506836
612,109447,50.,40.58479690551758,59.41520309448242
613,136827,140,54.15031433105469,45.84968566894531
614,106139,330,22.918020248413086,77.08197784423828
615,106625,50.,19.13524055480957,80.86476135253906
616,106433,230,20.608745574951172,79.3912582397461
617,106608,230,26.155004501342773,73.84500122070312
618,107827,50.,16.809085845947266,83.19091033935547
619,106363,140,27.057659149169922,72.94233703613281
620,107937,50.,54.583221435546875,45.41677474975586
621,105702,330,22.762958526611328,77.2370376586914
622,136912,230,30.51964569091797,69.48035430908203
623,136583,50.,51.414974212646484,48.58502960205078
624,107248,50.,45.86455535888672,54.135440826416016
625,105605,50.,27.86437225341797,72.13562774658203
626,108495,140,42.5402717590332,57.4597282409668
627,105958,140,35.88876724243164,64.11123657226562
628,106771,230,37.88029098510742,62.11970520019531
629,108145,50.,26.247426986694336,73.75257873535156
630,108412,140,53.58151626586914,46.41848373413086
631,107516,140,35.15374755859375,64.84625244140625
632,108395,140,27.332258224487305,72.66773223876953
633,106088,230,21.81155776977539,78.18844604492188
634,108800,230,28.665292739868164,71.33470916748047
635,106435,50.,34.12850570678711,65.87149047851562
636,159002,330,29.38697052001953,70.61302947998047
637,105118,50.,19.3358211517334,80.66417694091797
638,106925,50.,37.41355514526367,62.58644485473633
639,106218,140,11.076460838317871,88.92353820800781
640,106204,230,43.27410888671875,56.725894927978516
641,104931,230,51.298065185546875,48.701942443847656
642,136524,330,22.181989669799805,77.81800842285156
643,107194,140,17.23724365234375,82.76275634765625
644,106681,50.,20.40766143798828,79.59233856201172
645,108422,50.,39.238887786865234,60.761112213134766
646,105968,50.,30.35418701171875,69.64581298828125
647,107918,50.,52.5003776550293,47.49961853027344
648,105577,140,26.82790184020996,73.17210388183594
649,107239,330,36.029048919677734,63.97095489501953
650,106228,230,65.62860107421875,34.371395111083984
651,106981,140,18.277252197265625,81.72274780273438
652,106401,230,17.35717010498047,82.64283752441406
653,107990,140,45.70868682861328,54.29132080078125
654,104752,230,29.257801055908203,70.74219512939453
655,109646,330,18.397340774536133,81.60265350341797
656,108911,330,35.048789978027344,64.95121765136719
657,105782,50.,11.323151588439941,88.67684936523438
658,106464,50.,8.199094772338867,91.8009033203125
659,106789,330,8.826992988586426,91.17301177978516
660,106795,230,18.90943145751953,81.09056091308594
661,106653,330,21.92923355102539,78.07076263427734
662,107024,230,9.739870071411133,90.26013946533203
663,105581,230,10.73493480682373,89.26506805419922
664,136813,140,41.35508728027344,58.64491271972656
665,105049,50.,38.26579284667969,61.73421096801758
666,107546,330,24.74380874633789,75.25619506835938
667,107159,140,44.77092742919922,55.22907257080078
668,159519,330,27.013946533203125,72.98604583740234
669,108152,230,32.49237060546875,67.50762176513672
670,106768,230,14.283101081848145,85.7168960571289
671,108868,230,44.263118743896484,55.736881256103516
672,104702,230,14.28966999053955,85.7103271484375
673,106449,50.,11.329581260681152,88.67041778564453
674,109766,230,36.019527435302734,63.980472564697266
675,104867,50.,66.19889831542969,33.80109786987305
676,136680,140,59.94720458984375,40.052791595458984
677,136674,330,67.39230346679688,32.607704162597656
678,107697,140,14.140155792236328,85.8598403930664
679,106669,50.,34.60835647583008,65.39164733886719
680,107331,140,27.123445510864258,72.87655639648438
681,107619,330,37.848575592041016,62.151424407958984
682,105343,50.,10.092702865600586,89.90730285644531
683,109861,230,50.5101432800293,49.4898567199707
684,136892,330,29.19536590576172,70.80463409423828
685,108531,140,30.650510787963867,69.34949493408203
686,106263,230,27.50531768798828,72.49468231201172
687,136780,140,37.95412826538086,62.04587173461914
688,106841,230,50.85270309448242,49.14729690551758
689,106955,50.,35.660430908203125,64.33956909179688
690,107023,140,20.281742095947266,79.71825408935547
691,106722,140,9.138081550598145,90.86192321777344
692,106683,140,24.702634811401367,75.29736328125
693,107081,140,13.965686798095703,86.03431701660156
694,107838,140,36.55603790283203,63.443965911865234
695,158008,140,19.578813552856445,80.42118835449219
696,106039,140,60.006195068359375,39.993804931640625
697,107868,140,59.45750045776367,40.54249954223633
698,107093,140,23.950654983520508,76.04934692382812
699,109565,50.,35.90083694458008,64.09915924072266
700,159024,140,22.941450119018555,77.05855560302734
701,107878,50.,31.33147430419922,68.66853332519531
702,136822,230,68.2468032836914,31.75320053100586
703,108455,230,28.40654754638672,71.59345245361328
704,104646,330,20.89841651916504,79.10157775878906
705,106693,140,24.547414779663086,75.45258331298828
706,107019,330,21.021333694458008,78.97866821289062
707,109745,230,59.867088317871094,40.132904052734375
708,105025,330,44.29596710205078,55.70403289794922
709,136910,330,27.195728302001953,72.80427551269531
710,108047,230,45.80768585205078,54.19231033325195
711,107716,230,29.534896850585938,70.46510314941406
712,107665,50.,37.9276123046875,62.072391510009766
713,109252,230,28.387922286987305,71.61207580566406
714,105853,50.,16.107118606567383,83.89288330078125
715,108197,50.,57.146583557128906,42.853416442871094
716,105386,140,11.516830444335938,88.48316955566406
717,159001,330,19.45338249206543,80.54661560058594
718,106598,330,18.171995162963867,81.82801055908203
719,106779,230,22.48027229309082,77.51972961425781
720,108487,230,51.40443420410156,48.5955696105957
721,104676,330,35.571163177490234,64.4288330078125
722,108420,140,29.398860931396484,70.60113525390625
723,108032,50.,22.468290328979492,77.5317153930664
724,160517,230,32.9267692565918,67.07323455810547
725,107534,140,9.431855201721191,90.56814575195312
726,106876,230,21.22231101989746,78.77769470214844
727,105898,330,20.00839614868164,79.9916000366211
728,104865,140,24.489185333251953,75.51081085205078
729,108087,230,80.17111206054688,19.828886032104492
730,105978,230,12.469160079956055,87.53083801269531
731,108959,330,43.52994155883789,56.470062255859375
732,104827,330,41.44455337524414,58.55544662475586
733,107674,50.,47.822086334228516,52.177913665771484
734,105313,330,21.655447006225586,78.34455108642578
735,106432,140,28.39529800415039,71.60469818115234
736,136601,140,57.92183303833008,42.078163146972656
737,106916,50.,44.23772048950195,55.76227951049805
738,159002,140,26.121625900268555,73.87837982177734
739,164516,50.,64.78449249267578,35.21551513671875
740,164512,330,70.35550689697266,29.644493103027344
741,105082,230,17.99781036376953,82.00218963623047
742,108590,50.,39.80183410644531,60.19816589355469
743,104806,140,36.71918487548828,63.28080749511719
744,106922,140,23.00979995727539,76.99019622802734
745,106090,230,17.0363712310791,82.963623046875
746,106080,330,37.7059440612793,62.29405975341797
747,165509,50.,10.887429237365723,89.11256408691406
748,107070,330,20.07692527770996,79.9230728149414
749,136573,330,43.58434295654297,56.415653228759766
750,105906,50.,60.16558837890625,39.83440399169922
751,108258,330,15.229901313781738,84.77009582519531
752,108514,330,41.31721878051758,58.68278884887695
753,106928,330,26.780208587646484,73.21978759765625
754,106169,330,35.36155319213867,64.63844299316406
755,107221,50.,31.35933494567871,68.64066314697266
756,136480,330,76.51773071289062,23.482271194458008
757,105903,140,48.88368606567383,51.11631774902344
758,106975,140,40.26063537597656,59.739356994628906
759,105501,330,17.267894744873047,82.73210144042969
760,106879,50.,32.034358978271484,67.96563720703125
761,107922,230,67.8141098022461,32.185882568359375
762,159519,140,23.634859085083008,76.3651351928711
763,108476,50.,49.84737777709961,50.152618408203125
764,106452,140,49.26496505737305,50.73503875732422
765,105491,50.,41.26365661621094,58.73634719848633
766,164502,330,17.804536819458008,82.1954574584961
767,108369,330,29.588895797729492,70.41110229492188
768,109716,230,31.955394744873047,68.04460144042969
769,105128,50.,60.414241790771484,39.58575439453125
770,136745,50.,68.35893249511719,31.641063690185547
771,106876,330,6.619163513183594,93.3808364868164
772,107332,330,18.517929077148438,81.48207092285156
773,105347,230,10.870169639587402,89.12982940673828
774,108071,140,51.09852981567383,48.90147018432617
775,106079,140,40.15559387207031,59.84440612792969
776,136690,230,38.896690368652344,61.103309631347656
777,109239,330,40.621768951416016,59.37822341918945
778,106560,50.,25.657146453857422,74.34284973144531
779,104720,50.,5.809787273406982,94.19021606445312
780,106813,330,10.3890962600708,89.61090087890625
781,158004,140,29.108152389526367,70.89185333251953
782,105171,230,23.84095573425293,76.15904235839844
783,109457,50.,33.49738311767578,66.50260925292969
784,107694,50.,33.82809066772461,66.17191314697266
785,107494,140,38.48561096191406,61.51438903808594
786,104737,330,27.880916595458984,72.11908721923828
787,136833,140,55.14379119873047,44.856204986572266
788,105754,230,20.837299346923828,79.16270446777344
789,105083,50.,30.517465591430664,69.48252868652344
790,106023,140,11.512374877929688,88.48762512207031
791,108116,140,28.730493545532227,71.26951599121094
792,106071,230,18.733863830566406,81.26614379882812
793,108495,230,53.877967834472656,46.12203598022461
794,107215,330,24.145038604736328,75.8549575805664
795,109593,330,64.54435729980469,35.45564270019531
796,105645,230,8.125879287719727,91.8741226196289
797,108008,330,32.95390319824219,67.04609680175781
798,109182,230,44.54780960083008,55.452186584472656
799,163514,330,33.63529586791992,66.36470794677734
800,107701,230,26.889307022094727,73.11068725585938
801,107985,330,60.20290756225586,39.797096252441406
802,109239,230,35.393280029296875,64.60671997070312
803,109171,230,35.762969970703125,64.23703002929688
804,105863,50.,32.313568115234375,67.68643188476562
805,106589,50.,28.673446655273438,71.3265609741211
806,105343,230,22.711896896362305,77.28810119628906
807,106827,330,18.751707077026367,81.248291015625
808,106759,230,39.373470306396484,60.626529693603516
809,105892,330,12.918972969055176,87.0810317993164
810,109623,230,33.8606071472168,66.13939666748047
811,107375,140,11.516849517822266,88.48314666748047
812,108195,230,18.703418731689453,81.29657745361328
813,106287,230,23.13316535949707,76.86682891845703
814,106302,50.,35.20549774169922,64.79450225830078
815,104524,230,52.57624816894531,47.42374801635742
816,106562,230,18.800073623657227,81.19993591308594
817,136826,140,48.27062225341797,51.729373931884766
818,109259,330,52.40134048461914,47.598663330078125
819,107168,50.,31.196054458618164,68.80393981933594
820,106503,330,15.66925048828125,84.33074951171875
821,108398,50.,28.26134490966797,71.73865509033203
822,106312,230,33.26287078857422,66.73712921142578
823,136568,140,50.2969856262207,49.7030143737793
824,104607,50.,43.214141845703125,56.785858154296875
825,108264,50.,42.04782485961914,57.952178955078125
826,104936,330,45.943885803222656,54.056114196777344
827,109788,140,56.57855224609375,43.421451568603516
828,108481,140,71.0245361328125,28.975465774536133
829,107881,330,73.0343246459961,26.96567726135254
830,136529,230,42.93717575073242,57.062828063964844
831,136533,140,86.27196502685547,13.728035926818848
832,105743,330,4.234397888183594,95.7656021118164
833,104590,50.,16.128461837768555,83.87153625488281
834,107552,230,33.614627838134766,66.3853759765625
835,109797,50.,29.199787139892578,70.80021667480469
836,158516,230,43.508914947509766,56.49108123779297
837,109285,230,13.780929565429688,86.21907043457031
838,105946,230,17.121707916259766,82.8782958984375
839,105258,330,14.646100997924805,85.35388946533203
840,107727,50.,37.49148178100586,62.50851821899414
841,107922,50.,83.60450744628906,16.395496368408203
842,109472,140,55.889034271240234,44.1109619140625
843,109107,330,24.725034713745117,75.27496337890625
844,136756,330,43.566123962402344,56.433876037597656
845,136889,50.,66.47763061523438,33.522369384765625
846,105924,230,30.58555793762207,69.41443634033203
847,108869,50.,27.511205673217773,72.4887924194336
848,107019,230,40.637359619140625,59.36264419555664
849,105458,330,15.072943687438965,84.92705535888672
850,105310,140,28.339920043945312,71.66007995605469
851,106786,140,6.079140663146973,93.92086029052734
852,136609,50.,79.1178207397461,20.882173538208008
853,104544,230,39.8057861328125,60.1942138671875
854,108928,330,23.91654396057129,76.08345794677734
855,105641,330,23.367141723632812,76.63285827636719
856,136698,230,63.69438934326172,36.30561065673828
857,109641,50.,82.80858612060547,17.191417694091797
858,105168,330,20.407318115234375,79.5926742553711
859,104678,330,33.2693977355957,66.73059844970703
860,108476,140,39.615081787109375,60.38492202758789
861,108343,330,29.761091232299805,70.2389144897461
862,105745,330,33.00636291503906,66.99364471435547
863,107994,230,46.91592788696289,53.084068298339844
864,104569,230,36.59038162231445,63.40962219238281
865,109785,50.,19.182804107666016,80.81719207763672
866,105820,140,17.277713775634766,82.72228240966797
867,105070,230,20.04334259033203,79.95665740966797
868,108008,140,22.414966583251953,77.58503723144531
869,105089,330,42.57367706298828,57.42631530761719
870,106928,50.,14.67454719543457,85.32544708251953
871,108466,230,34.10030746459961,65.89969635009766
872,109557,330,31.918155670166016,68.08184051513672
873,109168,330,27.93356704711914,72.0664291381836
874,106350,140,17.218238830566406,82.7817611694336
875,109777,330,70.85921478271484,29.14079475402832
876,105022,140,33.33598327636719,66.66401672363281
877,106657,140,18.29530143737793,81.70469665527344
878,106897,330,8.5086088180542,91.49139404296875
